collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T11:15:00Z,2026-08-27T13:15:00+0200,15376.53702,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T11:30:00Z,2026-08-27T13:30:00+0200,15322.03394,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T11:45:00Z,2026-08-27T13:45:00+0200,15333.89572,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T12:00:00Z,2026-08-27T14:00:00+0200,15395.96984,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T12:15:00Z,2026-08-27T14:15:00+0200,15832.16237,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T12:30:00Z,2026-08-27T14:30:00+0200,16687.92551,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T12:45:00Z,2026-08-27T14:45:00+0200,17180.19777,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T13:00:00Z,2026-08-27T15:00:00+0200,18194.50711,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T13:15:00Z,2026-08-27T15:15:00+0200,19033.35848,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T13:30:00Z,2026-08-27T15:30:00+0200,19013.0447,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T13:45:00Z,2026-08-27T15:45:00+0200,18586.28841,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T14:00:00Z,2026-08-27T16:00:00+0200,18068.49975,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T14:15:00Z,2026-08-27T16:15:00+0200,18285.22187,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T14:30:00Z,2026-08-27T16:30:00+0200,18341.79969,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
2026-09-03T11:11:10Z,2026-09-03T13:11:10+0200,63326154-b45d-4f49-bc73-0104b4ab1c6b,2026-08-27T14:45:00Z,2026-08-27T16:45:00+0200,18127.64793,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-03T11:12:32Z
