collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T21:45:00Z,2026-09-13T23:45:00+0200,206.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T22:00:00Z,2026-09-14T00:00:00+0200,218.18,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T22:15:00Z,2026-09-14T00:15:00+0200,216.18,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T22:30:00Z,2026-09-14T00:30:00+0200,215.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T22:45:00Z,2026-09-14T00:45:00+0200,215.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T23:00:00Z,2026-09-14T01:00:00+0200,212.5,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T23:15:00Z,2026-09-14T01:15:00+0200,212.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T23:30:00Z,2026-09-14T01:30:00+0200,208.03,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-13T23:45:00Z,2026-09-14T01:45:00+0200,204.4,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T00:00:00Z,2026-09-14T02:00:00+0200,203.11,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T00:15:00Z,2026-09-14T02:15:00+0200,203.11,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T00:30:00Z,2026-09-14T02:30:00+0200,203.11,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T00:45:00Z,2026-09-14T02:45:00+0200,203.11,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T01:00:00Z,2026-09-14T03:00:00+0200,200.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T01:15:00Z,2026-09-14T03:15:00+0200,200.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T01:30:00Z,2026-09-14T03:30:00+0200,200.0,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T01:45:00Z,2026-09-14T03:45:00+0200,201.44,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T02:00:00Z,2026-09-14T04:00:00+0200,200.18,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T02:15:00Z,2026-09-14T04:15:00+0200,203.02,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T02:30:00Z,2026-09-14T04:30:00+0200,203.02,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T02:45:00Z,2026-09-14T04:45:00+0200,204.4,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T03:00:00Z,2026-09-14T05:00:00+0200,202.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T03:15:00Z,2026-09-14T05:15:00+0200,202.94,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
2026-09-20T21:34:01Z,2026-09-20T23:34:01+0200,2cdc1103-fd3d-4898-9ab4-0e3fd62aab0f,2026-09-14T03:30:00Z,2026-09-14T05:30:00+0200,208.57,EUR/MWh,PT,PT,day_ahead_price,value,2026-09-20T21:37:05Z
