collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T06:00:00Z,2026-08-27T08:00:00+0200,514.9,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T07:00:00Z,2026-08-27T09:00:00+0200,992.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T08:00:00Z,2026-08-27T10:00:00+0200,1381.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T09:00:00Z,2026-08-27T11:00:00+0200,1902.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T10:00:00Z,2026-08-27T12:00:00+0200,2051.6,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T11:00:00Z,2026-08-27T13:00:00+0200,2067.2,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T12:00:00Z,2026-08-27T14:00:00+0200,2076.5,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T13:00:00Z,2026-08-27T15:00:00+0200,1973.9,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T14:00:00Z,2026-08-27T16:00:00+0200,2064.0,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
2026-09-03T05:13:52Z,2026-09-03T07:13:52+0200,77e3aceb-f58d-4a6e-90fd-f2b7d5d62060,2026-08-27T15:00:00Z,2026-08-27T17:00:00+0200,2257.8,MW,PT,PT,forecast_solar_generation,Solar,2026-09-03T05:14:53Z
