collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T08:15:00Z,2026-09-13T10:15:00+0200,124.46,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T08:30:00Z,2026-09-13T10:30:00+0200,121.99,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T08:45:00Z,2026-09-13T10:45:00+0200,116.19,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T09:00:00Z,2026-09-13T11:00:00+0200,109.19,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T09:15:00Z,2026-09-13T11:15:00+0200,112.26,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T09:30:00Z,2026-09-13T11:30:00+0200,108.01,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T09:45:00Z,2026-09-13T11:45:00+0200,112.73,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T10:00:00Z,2026-09-13T12:00:00+0200,107.13,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T10:15:00Z,2026-09-13T12:15:00+0200,111.37,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T10:30:00Z,2026-09-13T12:30:00+0200,108.27,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T10:45:00Z,2026-09-13T12:45:00+0200,107.22,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T11:00:00Z,2026-09-13T13:00:00+0200,107.27,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T11:15:00Z,2026-09-13T13:15:00+0200,105.81,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T11:30:00Z,2026-09-13T13:30:00+0200,103.63,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T11:45:00Z,2026-09-13T13:45:00+0200,101.34,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
2026-09-20T08:10:07Z,2026-09-20T10:10:07+0200,11a9f956-ecf0-47a9-a9c4-f275c1f7b20a,2026-09-13T12:00:00Z,2026-09-13T14:00:00+0200,99.56,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-20T08:12:14Z
