collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T08:30:00Z,2026-09-18T10:30:00+0200,1555.5,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T08:45:00Z,2026-09-18T10:45:00+0200,1569.166666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T09:00:00Z,2026-09-18T11:00:00+0200,1565.166666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T09:15:00Z,2026-09-18T11:15:00+0200,1583.666666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T09:30:00Z,2026-09-18T11:30:00+0200,1628.333333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T09:45:00Z,2026-09-18T11:45:00+0200,1696.666666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T10:00:00Z,2026-09-18T12:00:00+0200,1736.333333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T10:15:00Z,2026-09-18T12:15:00+0200,1659.166666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T10:30:00Z,2026-09-18T12:30:00+0200,1560.0,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
2026-09-25T08:27:11Z,2026-09-25T10:27:11+0200,fac91381-40ce-4e5f-a837-50d30cd57e75,2026-09-18T10:45:00Z,2026-09-18T12:45:00+0200,1467.833333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T08:28:44Z
