collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T15:15:00Z,2026-09-16T17:15:00+0200,10695.365,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T15:30:00Z,2026-09-16T17:30:00+0200,9170.753,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T15:45:00Z,2026-09-16T17:45:00+0200,7522.09,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T16:00:00Z,2026-09-16T18:00:00+0200,5890.593,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T16:15:00Z,2026-09-16T18:15:00+0200,4317.548,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T16:30:00Z,2026-09-16T18:30:00+0200,2954.918,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T16:45:00Z,2026-09-16T18:45:00+0200,1804.436,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T17:00:00Z,2026-09-16T19:00:00+0200,877.43,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T17:15:00Z,2026-09-16T19:15:00+0200,265.842,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T17:30:00Z,2026-09-16T19:30:00+0200,37.625,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T17:45:00Z,2026-09-16T19:45:00+0200,1.62,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T18:00:00Z,2026-09-16T20:00:00+0200,0.349,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T18:15:00Z,2026-09-16T20:15:00+0200,0.308,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T18:30:00Z,2026-09-16T20:30:00+0200,0.265,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T18:45:00Z,2026-09-16T20:45:00+0200,0.234,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T19:00:00Z,2026-09-16T21:00:00+0200,0.223,MW,DE,DE_LU,actual_solar_generation,Solar,2026-09-23T15:05:00Z
